,Gene Name,log2(Fold change),P-value
536,SOD1,0.0541075571256187,0.929115930678515
537,PNP,-2.70575332568561,0.0505452670244998
538,HPRT1,0.980826358956278,0.301704678412058
539,GOT2,1.18617783274044,0.0588644671320884
540,PGK1,-2.8771245839585,0.0144985802313964
541,NRAS,1.48793148097531,0.062378433094989
542,LMNA,1.09970698451815,0.0620238151948752
543,TFRC,0.947807716200181,0.0815942547677761
544,CAT,0.420343002197363,0.380577179072363
545,ALDOA,-2.27681344636303,0.0360240856339511
546,ANXA1,-6.74880871348584,0.002705007821117
547,SOD2,-0.290564252161612,0.792163326545397
548,OAT,0.113487949094903,0.831319385503161
549,TUBB4A,-3.48540341273121,0.0882536264403578
550,GAPDH,-1.46006578880993,0.0685420648109492
551,HSPB1,-1.08321412424121,0.181174604394108
552,TYMS,0.356300420341423,0.66977443190651
553,RPN1,0.413185955047258,0.433724395957231
554,RPN2,1.78450484875817,0.10559221871592
555,GNAI2;GNAI1,1.21314905283427,0.0640345676518451
556,ATP1A1,0.64522944846377,0.256722341622019
557,ATP1B1,3.28019161278523,0.0035020500178461
558,ALDH2,2.70257473625024,0.00444346802271196
559,SLC25A5,0.457382697537902,0.292853987148278
560,ALPP;ALPPL2;ALPI,19.0638715694521,3.08249933529071e-05
561,EIF2S1,-0.503247662655653,0.43976265053179
562,RPLP1,-2.33347694612771,0.0062858186109119
563,RPLP2,0.463160091796055,0.312600486299741
564,RPLP0;RPLP0P6,0.181752833841387,0.6644795838138
565,SSB,-0.562729687954235,0.309591552873214
566,ITGB1,-0.0226475424144041,0.967954638139925
567,KRT18,-0.215706411338985,0.612844823407999
568,CDK1;CDC2,-1.70752007079374,0.0349776482524217
569,ATP5B,0.454266143396595,0.425457878288625
570,ENO1,-1.70961348897418,0.0870528140930105
571,GPI,-2.03838972565349,0.0766879432213671
572,NPM1,-0.101653279009838,0.824710672693371
573,LDHB,-3.07503954426966,0.0172181396123315
574,P4HB,1.29214646335844,0.0344947385188929
575,ANXA2;ANXA2P2,2.33802306711883,0.00301295181093354
576,CAPN1,-1.8302480090697,0.0175904404317385
577,TUBB,-1.73669010541871,0.0363046765805263
578,PSAP,4.06589369862399,0.00142771442764128
579,PFN1,-0.913120924979527,0.281067308326019
580,APRT,-1.12917641253217,0.326026613593347
581,EPRS,0.168909052645279,0.737063247660385
582,CTSB,-0.291497312439063,0.519682379791442
583,HSP90AA1,-1.0230617138383,0.244906744796803
584,UQCRH;UQCRHL,0.885175550508897,0.166439741321783
585,FH,0.278903534485877,0.613733712578266
586,ANXA6,0.127826994387405,0.821796551048293
587,RHOC,-2.11947734855662,0.00517277884505736
588,HSP90AB1,-0.90529086628306,0.226357312778502
589,ASNS,-2.18319736715279,0.253720483707045
590,PDHA1,1.87011459348086,0.0271257243584206
591,CYC1,1.14905318145344,0.0350305391021254
592,SNRPB2,21.8227330963781,2.5874329382906e-06
593,MFI2,1.19589031455107,0.0423060711212069
594,MYL3;MYL1,0.130738686582813,0.909481364064593
595,SNRNP70,3.54273963854191,0.00805376813312482
596,VIM,1.13556070129988,0.0367714358039486
597,GNAI3,2.4629398266617,0.00549473802771564
598,ANXA5,-0.0766818028035168,0.936335560206971
599,GSTP1,-2.00692099863349,0.0510589591288517
600,SNRPC,0.0469849900156056,0.922144520434061
601,LGALS1,0.379088748075539,0.441739177016473
602,QDPR,-21.1490727463699,3.06792599329591e-07
603,HMGB1;HMGB1P1,-1.48969089712844,0.0833332141578269
604,CLTA,-1.66382001966368,0.0309763657854662
605,ANXA4,-1.23298692466741,0.0964723326669398
606,CNP,20.64264515243,4.76135347262649e-07
607,DLD,0.968978351616293,0.115683106840257
608,SNRPA1,4.82742769891236,0.000283695364463708
609,LCT,18.6037088223788,6.67522537073662e-05
610,PARP1,2.05356397626342,0.015437507999484
611,IFIT1,-20.6359877990966,1.53936941549088e-06
612,H2AFV;H2AFZ,1.44923189547959,0.0181011597503913
613,UQCRFS1;UQCRFS1P1,1.56066662466836,0.0156773085099419
614,U2AF1,2.43541572869888,0.00563357549451707
615,CALM2;CALM3;CALM1,0.214835830577449,0.616245177692232
616,TUBA3E,-1.36424736712896,0.342103220404143
617,GAA,1.68984966729468,0.0228948112269415
618,HIST1H1E;HIST1H1D,4.59462788840005,0.000598469241786746
619,PTPRF,21.902676273923,2.38613695147579e-07
620,COX5B,-3.18102916107924,0.000847139566159272
621,CTSA,-3.3050280740369,0.0307738637531705
622,PRKAR1A,-17.2651449463696,9.30345122160019e-06
623,HSPD1,-0.145619846110662,0.778984463130648
624,HSPA5,0.500558240337227,0.254745928823585
625,HSPA8,-0.393615715624925,0.387033533554369
626,SLC2A1,0.577497379866319,0.455733092169686
627,SLC2A3;SLC2A14,-1.17523666993291,0.116954390339634
628,PDHB,0.0792297457713573,0.922068023564921
629,RALA;RALB,0.900419139657668,0.351343007123414
630,LAMP1,0.398517599406453,0.459478292461365
631,G6PD,-0.995758399785323,0.362360442131795
632,IGF2R,1.15929045940373,0.048161208284887
633,ADH5,-23.4146089956542,8.6185562798822e-08
634,PABPC1,1.73869142499272,0.00900921268795215
635,PCNA,-1.58669939275105,0.0113085017453936
636,HARS,-1.8527490107368,0.00564325716921875
637,COL6A2,18.8202692944345,1.72621415106273e-06
638,SLC25A6,0.395107763950961,0.680046077268299
639,IMPDH2,-1.19492684635171,0.226110802066746
640,TPR,1.19626857494689,0.120983637491552
641,CKB,-23.2476321419509,8.90418578166893e-08
642,ANXA3,-2.10492605421201,0.0626454072059304
643,CKMT1A;CKMT1B,0.220939054264946,0.770931669685704
644,ACTN1,2.21465214003704,0.00283904598949501
645,XRCC6,0.919130616553549,0.0950602660517015
646,XRCC5,0.210654800573476,0.641359575661308
647,COX4I1,1.30622962846691,0.0722011475715908
648,LAMP2,22.5151224892326,2.05343370264662e-06
649,RNH1,-1.02610182648479,0.272979977027391
650,EEF2,-1.67545591300624,0.068579378556236
651,PDIA4,1.87146005575222,0.013147651703922
652,LCP1,-20.0563838010859,1.6381040143739e-06
653,PRKAR2A,-1.45334390260939,0.0370751172480603
654,MTHFD2,1.00421742257352,0.0941756000855129
655,MIF,-1.50873398548921,0.0799358902242601
656,AKR1A1,-2.35446744831545,0.0610042922642568
657,PKM,-1.59538270760948,0.0594992352822778
658,HSP90B1,0.641686922575282,0.179281357975987
659,COX6B1,-0.366377815202398,0.451304791128409
660,HNRNPL,1.21053582495585,0.0560970699336151
661,DARS,0.14977254398547,0.809401546493195
662,AKR1B1,-3.58900526551777,0.0629543873397693
663,EZR,0.837553617806716,0.0816940898620769
664,RPS2,0.514412827561308,0.263660782637776
665,CD44,1.9319087407513,0.00591932553922939
666,HIST1H1C,4.04252054080788,0.000388229585615119
667,ATP2A2,1.70503607116125,0.0311205522183805
668,STMN1,-1.88277207638525,0.0436749751822953
669,YBX3,23.2514736209478,9.87463075244003e-08
670,NAGA,19.6168185376736,1.89233407292985e-07
671,HSPA6,0.82372626528813,0.0969656138412044
672,HMGA1,0.770193568578154,0.1816755047989
673,GOT1,-3.10531655114977,0.0447258238271129
674,CAPN2,-0.540129739601721,0.709529143367548
675,LGALS3,20.6364835923369,3.27020812494571e-06
676,TCP1,0.0562223000029221,0.889828308828118
677,PTPN1,2.85225503542882,0.014337530684922
678,RPL35A,2.54507561642894,0.00274476233704972
679,ITGB5,19.5673672123597,3.90608235452978e-06
680,ARF4,20.1081648978762,4.8900206810857e-06
681,RPL7,0.682398237044335,0.166561091478886
682,VCL,-0.186016432657336,0.818611224647166
683,SON,1.38083505105793,0.100780728825796
684,PGAM1;PGAM4,-2.82069239069768,0.0449087498229747
685,RCC1,2.9760290657307,0.00436306359905784
686,ATP5J,21.8037337455015,3.67307472925619e-07
687,NCL,-0.0817671719338726,0.848789288872403
688,HK1,0.572877671207191,0.370756295441037
689,EIF2AK2,-21.027609589346,6.42720734236533e-07
690,SRM,-0.0116476038547439,0.992348499292532
691,CSNK2A2,-0.500661661539908,0.32013587692382
692,EIF2S2,2.32342546213609,0.0759193098819453
693,ANXA7,-0.969385061211494,0.0807383124540066
694,BTF3,-1.06284546683376,0.0564837541397742
695,RAB6A;RAB6B,-0.522540941892103,0.332435284786303
696,PSMB1,-1.6876808599871,0.0959765934462895
697,M6PR,-0.135649160932601,0.735966768784589
698,COX5A,0.256092352128071,0.548868112018331
699,LMNB1,0.52840313619642,0.246475623808778
700,ATP6V1B2,-1.65606947013454,0.0131534918689624
701,VDAC1,-0.126867190902757,0.786368603737395
702,SDHB,0.016026705736639,0.975521146046397
703,TGM2,-3.49781035504107,0.0150508688093108
704,PCMT1,-1.99456653565664,0.0116038873236953
705,FBL,1.02132232998763,0.0779728078729429
706,GART,-3.27204593521273,0.0338528664185425
707,PAICS,-2.62957153974711,0.0260444542722457
708,SCP2,-1.6500451015581,0.0611822560369452
709,UBA1,-1.77512522693377,0.055608193409657
710,FDXR,2.62667459451868,0.00758036294834393
711,HNRNPA2B1,0.838873324560801,0.0923353889071061
712,UQCRC2,1.6487564661911,0.0381629914200198
713,ITGA6,-0.69239950092771,0.199976933554995
714,SFPQ,0.97845242380183,0.0936825809580788
715,TUBG1;TUBG2,0.385820531439929,0.471737750606702
716,PPIB,0.915899132052946,0.110732780664044
717,RPS3,-0.618985642748168,0.184194346530405
718,AHCY,-3.02046002465781,0.0432793478586808
719,CFL1,-2.09719488068206,0.00968206353029221
720,EEF1B2,-1.13654785187333,0.0399975747159893
721,ATP5F1,1.22057253752081,0.0680946477381038
722,POLR2A,22.3741690304782,1.43374442408306e-07
723,MCM3,-0.577238775667933,0.20070285967099
724,RPS12,-0.285851798943636,0.496184281793399
725,ATP5A1,1.00486123299932,0.0648735569098422
726,PSMA1,-1.16621073928565,0.105500365610144
727,PSMA3,-1.01377321364363,0.161405795583012
728,ITGA3,2.4154728571759,0.00571310046117092
729,MSN,0.815054439397532,0.100237402131924
730,DDX6,-1.48432954953323,0.186676686140113
731,DNMT1,20.0602860180489,1.81750393518947e-07
732,RPL13,1.95127729460879,0.0116486426622199
733,HMGB2,-0.763823210267397,0.419066872964064
734,PTBP1,2.8066882964129,0.00128905270743858
735,TARS,-3.5706635677571,0.0549572956048877
736,VARS,-0.650369457235232,0.199572296688891
737,EEF1G,-0.263661324307527,0.516768848865426
738,STOM,-0.500062494692383,0.463675594311935
739,AK4,2.66288314917819,0.00240737280049259
740,YWHAQ,-2.44280915082787,0.009454738418963
741,RPL10,0.566421541931202,0.209960888185776
742,APEX1,1.39781662122633,0.017732605039868
743,CALR,1.06591756893888,0.0767399311491941
744,CANX,0.636689943211547,0.279290348827228
745,PSMA5,-2.18301284510684,0.0189766225176626
746,PSMB6,-1.84953963546087,0.0394534712871617
747,PSMB5,0.429833496911179,0.62326892260916
748,NDUFS1,-0.57601907831134,0.474977954342296
749,GRN,3.34863197491459,0.00221195793108321
750,LAP3,-1.0227351024423,0.0492574055633129
751,TKT,-2.75757996903862,0.0625110875432958
752,ERP29,-0.253200630384757,0.646594622442702
753,PRDX6,-0.894647194990146,0.280833522108922
754,BLVRB,-1.76008708215119,0.147811281265866
755,PRDX5,-1.607181146195,0.0249638166646217
756,PRDX3,1.54110465100871,0.0354598145008553
757,ATP5D,-0.724115391228001,0.682194057029775
758,RPL12,-0.981160591551379,0.0535520147137224
759,ECHS1,-0.18224944138522,0.710669368256191
760,CMPK1,-20.87991027562,3.61315756469737e-07
761,PDIA3,0.632199312662983,0.20363048415459
762,PPP2R1A,-1.67388084944022,0.0752961076948615
763,WEE1,23.8441593483883,3.68847549507704e-06
764,PPIF,2.10150112760664,0.0153671509170852
765,ADSS,-20.9946419290052,2.97898492384927e-07
766,SLC7A1,19.9366640646441,2.90356844040985e-07
767,ALDH1B1,0.800146502771302,0.218393468464758
768,SDHA,2.16650812977228,0.00735876814018064
769,GDI1,-21.1535780599563,1.38982984160594e-07
770,DNAJA1,2.65561190784026,0.00367477210086742
771,UQCRC1,0.212618076459012,0.705319392847759
772,HIBADH,21.5705819923345,1.66812636146905e-06
773,ATIC,-2.14172907651687,0.137917662031576
774,HNRNPH3,2.18689256979725,0.00915603480918393
775,YWHAB,-2.83233389238442,0.0115853173562243
776,SFN,-2.40228744531523,0.0230845864288096
777,STIP1,-1.90612471187957,0.0387448638882594
778,S100A11,-0.849879624246327,0.204852869711889
779,PRDX2,-3.92742142710274,0.00698239506435405
780,CDA,-21.7967136531368,1.08651265610356e-06
781,PYCR1,0.118237221270874,0.774359072697034
782,RPL9,1.14546421337191,0.041738811137771
783,CD70,1.83482390739101,0.0457112119867869
784,MCM7,-0.370738219722011,0.460556251073648
785,SHMT2,0.101251430092372,0.824900045640723
786,HSPA1L,23.1598291085954,1.11805140595749e-06
787,HSPA4,-1.4994477409151,0.0603007368771332
788,GPC1,1.82371149156166,0.037391783061857
789,CTNNA1,2.02496461624083,0.05846649488903
790,PHB,0.890002972276356,0.0901132259036858
791,RPA3,-1.0582788017971,0.0612948666591669
792,RFC2,-0.483424207725257,0.515803466918842
793,RFC1,20.8180316648558,1.34347114715272e-06
794,RPL22,0.160062817466795,0.737985633316772
795,MYH9,-0.475005434347651,0.350806232543398
796,MYH10,-1.48473683993835,0.0603450146896164
797,COPB2,0.87218808785299,0.0773292451361488
798,PSMC2,-1.26174688161846,0.327472225401223
799,ARL3,-21.6355170941085,8.23272208709501e-07
800,ATP5C1,2.81484797554945,0.00217490045517402
801,ATP6V1E1,-3.11582290351764,0.000828786121610938
802,CPOX,0.531916575889603,0.420626481467592
803,RPL4,0.872014693453377,0.0770785075345913
804,DLST,0.418128271730257,0.460612216634609
805,SRP14,-1.10137559433883,0.0437601499026677
806,TAGLN2,0.30105676259609,0.700235518694869
807,ETFB,0.761514427089487,0.232703302491665
808,RBMX;RBMXL1,2.51421250231802,0.0138248372229138
809,ATP6V1A,-1.94199986673597,0.0416707723419534
810,HSPA9,0.361358078847466,0.423911533587471
811,EIF4A3,0.726974568233409,0.148332371002173
812,RPS19,0.336140510500613,0.541543268711514
813,RPL3,0.480712360583837,0.355992759976222
814,FEN1,0.152151862022126,0.778015944282217
815,CCT6A,-1.02446447344707,0.0455027683234533
816,RPL13A;RPL13a,0.875844393239539,0.211805217671247
817,MDH1,-4.38403923231922,0.0286705399581183
818,MDH2,0.207341907611834,0.677068341009935
819,RFC5,0.720144576549878,0.17864957608057
820,RFC3,2.01859645879158,0.0293804765615434
821,EIF2S3;EIF2S3L,0.357875664647928,0.502800980664698
822,GARS,-0.866897925247944,0.224893809465954
823,ECI1;DCI,-0.966784767395673,0.237000289547409
824,TMPO,2.19323451240651,0.0033227160052668
825,SKIV2L2,3.03096995807142,0.00160885986886303
826,RPS27;RPS27L,-0.665479494936889,0.17882235771851
827,LRPPRC,1.1838866470861,0.0404589714070623
828,ACAA2,1.03778304458747,0.284503900857073
829,RPL35,1.32488095495401,0.0412180071087744
830,MSH2,0.715230912599417,0.199637589490719
831,GPD2,0.415370250171865,0.523757750562633
832,MAGEA4,-1.1946369678366,0.0903842884867355
833,PSMC4,-2.74390095773913,0.158043265951446
834,VDAC2,0.380439396365563,0.503404007773609
835,CBX5,-1.87880740850017,0.00843685771059536
836,MKI67,19.663393741813,8.01010622538962e-07
837,RANGAP1,-1.3274017361993,0.0375992687302282
838,RECQL,1.03003140921794,0.156857931878163
839,NOP2,3.22505814793698,0.00400385725771357
840,RPL27A,0.490488950947743,0.353178463052099
841,RPL5,0.494563753172176,0.31995326434866
842,RPL21,1.06297172801577,0.057270020605685
843,RPL28,1.98046873699896,0.0056858644724565
844,RPS9,1.14694964315048,0.035784497070764
845,RPS10,0.995404630843044,0.0531801511245665
846,YAP1,0.936538660780105,0.0656822503401697
847,IQGAP1,0.268163422604054,0.516439623532262
848,STT3A,1.69658039072807,0.0118211283757426
849,CAPZB,-2.02553638326,0.010355476960817
850,QARS,0.191301035521025,0.694750060117747
851,ATP5O,0.726146799216355,0.282824226881707
852,ARCN1,-2.52678202834491,0.00609904724276947
853,LSS,0.900976346504855,0.14959911303354
854,CCT5,-0.018041409522553,0.965792710034894
855,NES,4.08632600611401,0.00272593800893694
856,MARCKSL1,19.1496921008945,4.72130051176444e-06
857,ALDH9A1,-0.700956528712911,0.374349346152655
858,RPL34,1.90680725802626,0.00993309972866324
859,LMAN1,1.07000129344582,0.183096081838723
860,NASP,-1.38914828698076,0.17348687143277
861,FASN,-1.81836837744052,0.0721396914150026
862,CCT3,0.185377129715992,0.650468958581206
863,TUFM,0.334130632314622,0.504596989230949
864,SRP9,0.479251186336526,0.294571791721244
865,AARS,-3.15836983434242,0.0994026128208486
866,SARS,0.207418335290082,0.788529009752347
867,PSMB2,0.0796221904613326,0.877030231504049
868,MCM2,0.0638239654946418,0.881886848053419
869,ACADVL,1.56002617071051,0.0897396856410977
870,TMED10,-1.16447075737125,0.115120267512986
871,HINT1,-2.40413541324057,0.0477538223105554
872,RANBP2,2.24775898080458,0.00261863835522104
873,GMPS,-3.93092179221321,0.00209799819806688
874,IDH3A,1.50651916762318,0.0545631677734872
875,GDI2,-3.11880315536862,0.0483816130946795
876,SERPINH1,0.898398385198334,0.100277109211727
877,PDLIM4,1.9912709522238,0.0066592016681432
878,ST13;ST13P5;ST13P4,-0.15169956986745,0.85283628322278
879,VASP,1.28508284166728,0.053563110705648
880,RPL14,4.61012874218483,0.000855995917656937
881,CCT8,-0.825725110238714,0.0904238674490338
882,CCT4,-0.879298437290267,0.0853494415559234
883,ANXA11,-1.1842073215337,0.0752292893231984
884,RAB5C,1.24867244345919,0.0553640309285121
885,RAB7A,1.60353916679055,0.0160879912303818
886,RAB13,-1.47675183778419,0.0275211605954976
887,DUSP3,-21.303970480419,2.78873497581268e-07
888,SSR4,2.19422243763866,0.00330948292766227
889,BCAP31,0.909321218105823,0.134746782009383
890,PSMD7,-1.11159874834802,0.18914760155531
891,HDGF,0.989731805339733,0.256527740226589
892,HNRNPA3,2.16200040241461,0.00629988803509888
893,HNRNPM,0.915009608748434,0.0977282268313137
894,KPNA2,-0.179548749342111,0.671882919737011
895,ARHGDIA,-1.30469436427984,0.257961722650817
896,HNRNPF,2.39937128767017,0.00283099568812459
897,MSH6,2.26612597548472,0.0468881900110709
898,SMS,-21.5453363129034,1.76270588316054e-06
899,HK2,-21.6110251690254,5.74380517301363e-07
900,THOP1,-21.7953978722603,6.07041603704493e-07
901,CAPZA1,-0.45370065977519,0.305462578640627
902,SLC25A1,3.38487567314789,0.00376277392403974
903,ACLY,-2.30003955018553,0.0372752585886221
904,METAP1,0.766489485369764,0.133896501614073
905,SUCLG1,0.209092821531222,0.758969523747257
906,COPB1,-1.01199875333628,0.104274527896055
907,CTSC,2.27362632392485,0.0129166351817819
908,SMTN,21.6067464586911,4.49750960150103e-07
909,RARS,-0.637901582332134,0.28907400145604
910,YARS,-0.792808565032278,0.181313704790978
911,BCAT1,-21.6267586206502,1.22444645707561e-07
912,ATP1B3,1.80786421075413,0.00705416256809352
913,RAD23B,-1.78573854545276,0.157219758507155
914,ALDH18A1,1.18977693678203,0.0965238909008064
915,EIF5,-2.45852916296688,0.0258392858757214
916,PSMD4,-1.28413070282128,0.191002375059454
917,CSE1L,-3.24031382624922,0.192194548497651
918,VCP,0.33698751913149,0.450981478666757
919,HADHB,1.27327141905808,0.0404265664619131
920,ADAR,1.37235998795115,0.0679301113275441
921,CDH13,21.1270908979626,4.32482262955607e-07
922,SEC13,0.547991339462847,0.223127084815671
923,HNRNPH2,2.64797721639958,0.00172223702217134
924,OXCT1,-2.67437104331472,0.0112070534924766
925,EIF3B,0.718380854086991,0.170714711973313
926,RRP1,19.9353251440642,5.09171731568084e-06
927,MARS,-1.26021906095959,0.347645668842036
928,ATP5E;ATP5EP2,22.8949542026934,9.44251446151964e-08
929,ATP5I,-0.374436400533178,0.373594523475611
930,EIF6,0.0970309469084079,0.826488447312151
931,CTBP2,-0.409002595886406,0.363188053869401
932,TMEM33,23.6283008979419,2.15926530354678e-07
933,ARPC4;ARPC4-TTLL3,-1.75496286402488,0.0768495238291017
934,SEC61G,1.88299333573384,0.00780918741944048
935,TPI1,-1.71978342786745,0.108760264544118
936,EIF3E,-0.423442297230501,0.322042265088123
937,SEC61B,2.06445567306452,0.00752948948772945
938,ACTB,-1.50014274385073,0.0250638080764023
939,EIF4A1,-0.288011718366281,0.563125593395567
940,RPS20,0.132015584857808,0.803295698177501
941,S100A10,5.63720183239015,8.62167298520525e-05
942,CDC42,-2.28236973388852,0.0106777640368932
943,RAB2A,0.927863637565331,0.431482061893457
944,RAB10,0.350147620631475,0.471910272152629
945,RAB14,0.851361974754681,0.0908739868371128
946,ACTR3,0.227379993918685,0.665058124627522
947,ACTR2,-1.69741757674733,0.013446280297876
948,ACTR1A,-2.57265368616205,0.00206272899737224
949,ABCE1,-4.03441831180286,0.000512626182068562
950,RPS3A,1.36928181708285,0.0193216835794883
951,RPL15,0.781434268047136,0.140771109987048
952,RPL27,1.72704884638361,0.00886116736602734
953,RPL37A,0.667896800037123,0.231580449990089
954,RHOA,-0.152002865330704,0.741513209996744
955,HSPE1,-0.0900149664770957,0.821497295516221
956,B2M,3.08485686326222,0.00140287118310064
957,WDR5,20.5070809436041,4.68976363117331e-07
958,NUTF2,-4.04688107990271,0.0123729537592892
959,HNRNPK,1.26825743106857,0.0353434170682911
960,YWHAG,-0.997934004242413,0.224170791263625
961,RRAS2,1.17605506206903,0.170399113394789
962,RPS7,0.0061214417134785,0.98927932413621
963,PPP1CA,1.2681242591889,0.0236718342068263
964,PPP1CB,0.85183617447343,0.0802867543117601
965,PSMC1,-1.48721338311999,0.0843265496200273
966,PSMC5,-0.753300025277905,0.246394856726271
967,RPS8,0.439187364497553,0.300925949737467
968,RPS15A,1.60637495882166,0.0128912915549395
969,RPS16,1.25994207010696,0.0284826135453676
970,YWHAE,-0.275275035638401,0.620581618915867
971,RPS23,1.93406619285362,0.00537715403426425
972,RPS18,0.944912767750758,0.0867981509833601
973,RPS29,2.51152458210611,0.114103200154384
974,RPS13,1.58182572716269,0.0156307539290435
975,RPS11,1.19265989051797,0.0558261271965358
976,SNRPE,-0.169132448764909,0.734985194287367
977,SNRPF,0.37839986786879,0.458281392221583
978,LSM3,0.919086135908721,0.186368731854369
979,SNRPD1,0.998043331520222,0.135636717665737
980,SNRPD2,1.78505356586852,0.00759087169631245
981,SNRPD3,0.968280658466263,0.062120704564546
982,TMSB4X,-3.7101056051836,0.00311077955572369
983,PSMC6,-1.92453456578065,0.0432585573377517
984,RPL7A,1.36893731303816,0.026603592672486
985,ETF1,-0.906799810464051,0.222386008352272
986,RPS4X,1.19262046763502,0.0333674401297652
987,PPP2CA;PPP2CB,0.757862607560806,0.122893564954243
988,RPS6,0.410320310742744,0.356181848192677
989,HIST1H4A,6.63839296670131,5.61159615467115e-05
990,RPL23,1.15382927190774,0.0316938338723485
991,RPS25,0.263470184723314,0.535246020088203
992,RPS26;RPS26P11,-0.373238229308988,0.466903967659398
993,RPS28,0.064072180775117,0.87989869593345
994,FAU,0.983785016988854,0.0544392025279531
995,GNB1,0.640436082333029,0.266554644280004
996,RBX1,-20.848794749803,1.69628628794917e-07
997,GNB2,2.06571868880072,0.00628272262919943
998,RPL39;RPL39P5,1.80636641163359,0.0297674685754915
999,RPL31,0.940429249525423,0.107192751436754
1000,RPL10A,1.30062715825753,0.0354059612265626
1001,RPL11,0.200456417018529,0.666832881060912
1002,RPL8,1.683927848564,0.0110393146261457
1003,PPIA,-1.68181123135514,0.0367405546000291
1004,FKBP1A;FKBP12-Exin;FKBP12-Exip2,-1.8206004577898,0.0206332526635322
1005,RPS27A,1.32599447533402,0.0604494962450022
1006,TRA2B,23.6710124778466,1.71403226732471e-07
1007,RAC1;RAC3,0.475988138689786,0.297417113904747
1008,GNAS,0.250110433057248,0.630536810249793
1009,YWHAZ,-0.507977344061967,0.451405088644294
1010,PPP2R2A,-20.4816349372592,1.68253898510157e-07
1011,DYNLL1;DYNLL2,3.99317240484879,0.000407664262630665
1012,RPL38,0.690100715936019,0.131604777626729
1013,GNG5,19.5576218319755,1.60631497225071e-05
1014,RPS21,-0.700266111820071,0.149490344646702
1015,GNB2L1,0.583065594692854,0.203456045078218
1016,ACTG1,0.24411347206739,0.55020936014428
1017,TMSB10,-6.23077397904967,0.000159814999203531
1018,YBX1,2.43109194585904,0.0043019347383602
1019,ACTA1;ACTC1,0.739898781223626,0.188321163122677
1020,EEF1A1;EEF1A1P5,-0.482973234193786,0.33067239082429
1021,TUBB4B,-1.05489446477775,0.124529550332123
1022,EIF4G2,-1.24048150732175,0.077242816912559
1023,CCT2,-0.0222299860588251,0.958276070146432
1024,RAE1,2.11885817473365,0.0304637522413634
1025,GSTO1,-2.7375365876209,0.0331055421048441
1026,PRKDC,2.63086973217864,0.00304823324194749
1027,ARG2,-21.2489891738894,9.23504974401545e-07
1028,MRPS25,0.556885460774026,0.258539092328208
1029,MRPS5,1.90034901198008,0.0464993432094078
1030,MRPS36,20.883726385671,1.85726025406796e-07
1031,MRPS9,2.89375117477513,0.00456821347064173
1032,SARNP,-0.110189470221673,0.795432069013154
1033,LACTB,1.18492929573803,0.0803983060664896
1034,RPL24,2.6142871173865,0.00505582631990508
1035,ARF1;ARF3,-0.31251376050642,0.447663974837762
1036,ERH,2.92333379490016,0.00220752393573427
1037,RHOG,-0.324888414386606,0.649787480054713
1038,SRSF3,1.70430231655959,0.0156569329648058
1039,FOXK1,1.64277332767844,0.0266372297018642
1040,RBM10;RBM6,1.09274411031034,0.102010050683145
1041,RBM3,1.70207008393061,0.0203879257208862
1042,TFAM,2.18639972970506,0.0209098397062317
1043,SLC25A3,21.756083499351,1.36269724074591e-07
1044,CLTC,-0.0816118591133232,0.865669284898547
1045,NFKB2,-21.27374348419,2.03484325039434e-07
1046,FKBP3,-0.663722398927685,0.280957517046082
1047,HNRNPU,0.912810496741795,0.0703156676062103
1048,SPTBN1,2.50180235533631,0.00847153575264991
1049,TIAL1;TIA1,22.1809345872719,2.33136843278331e-07
1050,FABP5,-1.91537327978361,0.033899240674377
1051,CAP1,-1.95246640465919,0.141477978279015
1052,HMGCS1,-3.59425418442448,0.0582967154154203
1053,EXOSC10,20.0905677301357,6.11401816605065e-07
1054,HIST1H1A,22.2787922514211,3.73056369878113e-07
1055,RPL18A,1.51935143981362,0.0160867571579916
1056,FKBP4,-1.53446955468771,0.119898079586093
1057,PLOD1,3.2708038758567,0.00123707485619876
1058,RPL6,0.486416875137522,0.266509520011356
1059,CAV1,21.1960634114946,6.33540756922835e-06
1060,LMNB2,1.24256650488304,0.079052349407462
1061,GBE1,-20.0686367802026,6.87597457411632e-07
1062,GLO1,-2.17829407458753,0.147415973773151
1063,YWHAH,-2.39296593305934,0.0159767540804185
1064,CSTF1,2.44031716689205,0.00711818061716761
1065,SRSF11,1.15624446214268,0.143859465787331
1066,PTPN11,-19.9862801864263,1.74845859552231e-07
1067,PPAT,-2.4987113833597,0.137944369743512
1068,PSME1,-1.42624235734011,0.233614632292554
1069,C1QBP,-1.66336643896578,0.0683049500525606
1070,CKAP4,0.802382076170421,0.175057810574586
1071,KHDRBS1,2.32656673343293,0.0368919710125675
1072,BAX,-21.0002268594139,1.41971871392888e-07
1073,ARHGAP1,-2.44750918975899,0.00357841376011734
1074,DHX9,1.63178434758335,0.0176543886738264
1075,LGALS3BP,2.3789471631454,0.00441667572322326
1076,SSRP1,2.35495912698863,0.00512181183798025
1077,NSUN2,-2.5193944327466,0.00290263266726636
1078,RBBP4,0.228025919933131,0.572493789509677
1079,AHNAK,0.912062510417979,0.148841790428615
1080,HSPA14,-19.0534786887748,2.17387566299845e-07
1081,AP1B1,-0.0210426999075715,0.96531437099205
1082,CPSF1,3.50433996881695,0.00674137954412937
1083,PMPCA,1.47534895203295,0.0247445033142073
