,Gene Name,log2(Fold change),P-value
537,NUDT21,0.742651047989867,0.0843175828615224
538,RRP9,2.19162079117219,0.0117615732766543
539,CALU,1.5380025923594,0.0119080234389047
540,RAD21,1.06238278980692,0.156420466737088
541,TIMM8A,-0.0422405335775302,0.901992736491677
542,SMARCA5;SMARCA1,4.91641569016567,0.000516196105199801
543,SPAG9,-21.388305351993,6.16060276295926e-07
544,SNX3;SNX12,-20.4048281420209,2.17863972943726e-07
545,SYNCRIP,1.30768977282458,0.00734360383884005
546,PLOD3,3.96855183374314,0.00510752442848193
547,PLIN3,0.79731290661314,0.257761422426784
548,KPNA6,-1.65174452725858,0.00754068601627244
549,UGDH,-1.3935961330162,0.0082410192137419
550,SNX2,-2.65552205270469,0.00385980568912243
551,USO1,-0.556787895274244,0.1222450236642
552,PFKFB2,-20.883781175524,1.23413448015782e-07
553,PQBP1,-0.169800611548798,0.610642221253114
554,DKC1,4.79756387662422,0.000237507600653012
555,EDF1,-2.02884155382223,0.0770890918858168
556,CUTA,-1.75026053034295,0.0266954436004563
557,WDR1,-0.947642917063927,0.0688977464148847
558,CPNE3,0.457688749220246,0.664848506477842
559,DNAJC13,-0.702476211185989,0.705412966424458
560,COQ9,20.4125782573696,5.91772705653012e-07
561,NDUFS2,2.97957205276339,0.000371046866021139
562,PDCD6,1.59565130994508,0.0624093791868062
563,ATP6V1G1;ATP6V1G2;ATP6V1G2-DDX39B,-0.645434211661751,0.168227265338173
564,H2AFY,2.79732889856957,0.00120666121497883
565,FLNB,1.44419413665603,0.0293776222014193
566,SEC22B,1.31195357661327,0.0098319557194466
567,VPS26A,-0.318543867115888,0.596761093132109
568,NDUFB1,19.6749859373041,2.47636245498151e-06
569,PMPCB,0.85766811348681,0.0546933456362664
570,PSIP1,-1.8062175584634,0.0914789932565305
571,ERLIN1,2.26487874978868,0.00467359640769299
572,SRSF10,1.19193022194607,0.0130687622933976
573,BANF1,0.880444433834192,0.10153323376579
574,SF3B1,3.17354117768719,0.000425439228250913
575,CSDE1,-0.101524128636854,0.875631179773726
576,PRKRA,0.61116554275711,0.157836959836462
577,NPM3,0.510202713815609,0.154358528705389
578,ERAL1,1.73822873792472,0.0108198498476233
579,SNRNP200,1.82972643738933,0.00760093368756548
580,UTP20,-1.2763327473553,0.451110797899859
581,EIF3J,0.432531670520362,0.550092534215117
582,IDH1,-3.09578119999323,0.00641600141426684
583,ARL6IP5,22.0698497758215,1.86291970505006e-07
584,BCAS2,1.18514272103862,0.0236337719868407
585,DCTN3,-21.1395134966085,2.12909922156925e-05
586,DNAJC8,-3.83421847310792,0.000141700502480661
587,ATP5H,0.511504570768679,0.1328067284153
588,FLOT1,21.0377963858134,1.09500691174994e-07
589,ATP5L,1.84466439696364,0.0197876462253984
590,GLRX3,-20.8732049426656,3.44447754005229e-06
591,RSL1D1,2.40317142693265,0.0026350433419952
592,CIAO1,-21.8105929909108,1.2404226971408e-07
593,SRP72,-0.610565775952036,0.543250359175326
594,MTA2,3.11940154755486,0.00168817273448404
595,TOMM70A,3.55699045630186,0.00034377813545096
596,UFL1,20.7377529478458,1.80077805718153e-07
597,GLS,3.0563212255018,0.000521562574059588
598,MFN2,21.3861774087763,1.20988083337894e-06
599,ZFPL1,0.370722890417085,0.492279146483536
600,RTN3,0.614124758959203,0.246811262012098
601,LETM1,21.9297171776765,8.76184741926103e-08
602,KIF20A,18.5861250235232,1.29696020227306e-06
603,VAPB,-0.0343144669016482,0.961676055479465
604,PAPSS2,-21.3107303023118,4.53663749906663e-07
605,SMC2,-2.93707156441153,0.00151426887178737
606,IPO7,1.04999369496975,0.026690608733808
607,NSA2,1.70666517009759,0.0168867447393857
608,ACSL3,1.2932676532235,0.155257092698812
609,AP2A1,1.98645916960828,0.00333244499308656
610,BAG2,0.313271340082665,0.591219807240988
611,AIFM1,2.62405542906959,0.00992488249822516
612,TXNDC12,2.03501901067833,0.00590400029063598
613,CLPTM1,20.7067000778559,9.92109927859945e-06
614,TOMM40,23.8785625036569,8.19205901804771e-08
615,ACTL6A,0.502611452735472,0.161431846401465
616,CYB5A,0.558248534742471,0.192473307538974
617,LDHA,-2.63382014407228,0.002218858222409
618,GLUD1;GLUD2,1.03104834221647,0.0257795929625542
619,CYB5R3,2.85860143362002,0.000749186533492608
620,GSR,-2.37899332314726,0.00115205943296326
621,MT-CO2,2.36357431253019,0.00110319846613646
622,SOD1,0.206630257799041,0.645958479828749
623,PNP,-1.67384358152349,0.0490356957143918
624,GOT2,1.27723462993581,0.0106223060246906
625,PGK1,-2.78454552151119,0.00439456790163511
626,NRAS,2.73405755364092,0.00199050881281018
627,LMNA,1.19988401252989,0.0125823385117344
628,TFRC,0.338483707273358,0.356155322965063
629,CAT,0.636362834662993,0.187898370712356
630,ALDOA,-2.03744277793234,0.0173250738247193
631,ANXA1,-0.374382894264762,0.668749770208347
632,SOD2,1.92975261999639,0.0092574905483022
633,OAT,0.300351807366411,0.433928085456493
634,TK1,-2.2778877924294,0.020348659090204
635,TUBB4A,-5.29431761276702,0.0260213355071025
636,GAPDH,-1.52381982758482,0.0195331677550804
637,HSPB1,-1.07743212135661,0.104236495661816
638,TYMS,-0.822678076404458,0.411249945216771
639,RPN1,1.55263763901517,0.00437541068170108
640,RPN2,3.17165119272011,0.000299885552422665
641,GNAI2;GNAI1,1.10004694263313,0.0271183144364972
642,ATP1A1,0.692402936870153,0.0654266536224852
643,ATP1B1,3.80625593048574,0.000183415405785876
644,ALDH2,3.2344243917586,0.000918015728604908
645,SLC25A5,0.616097881832331,0.131393620323897
646,ALPP;ALPPL2,20.1880790665785,1.33476328749376e-06
647,EIF2S1,-0.790738696449552,0.0942037868466739
648,RPLP1,-2.66031276291997,0.045916264350971
649,RPLP2,1.60737041344457,0.00881572555334436
650,RPLP0;RPLP0P6,0.236636546928288,0.446246532148078
651,SSB,0.663714986260036,0.0664456704557176
652,ITGB1,0.807957701796969,0.121509110631646
653,KRT18,-0.102315582173752,0.769523167112483
654,UROD,-2.41766015021912,0.00659340405052568
655,ATP5B,1.05157874141642,0.0199109818605425
656,ENO1,-2.34390025375757,0.00661048307567697
657,PYGL,-3.23770205230802,0.0029842747625518
658,GPI,-3.11235928193469,0.0130038032977342
659,NPM1,-0.103359506924456,0.837342655482066
660,ITGAV,21.4915397215193,9.83228149072516e-08
661,LDHB,-2.60856172198937,0.00782776306920299
662,P4HB,1.60914773816306,0.00989994277554155
663,H1F0,25.7649546959483,6.48530639956839e-08
664,ANXA2;ANXA2P2,1.86509168100543,0.00763927118176407
665,CAPN1,-1.74489015720324,0.0104778291727993
666,TUBB,-1.5797054669946,0.0355851194354805
667,PSAP,3.79204607121282,0.00155246750151703
668,HEXB,20.0056810040086,6.44201260327087e-06
669,PFN1,-0.807737851517345,0.132367136027707
670,EPRS,-0.571421618501326,0.161692034901132
671,CTSB,0.363218511961954,0.319053503628843
672,HSP90AA1,-1.24196559303565,0.0385968337161037
673,UQCRH;UQCRHL,0.188899400875865,0.700200374456243
674,FH,0.947145415697285,0.0466289521871311
675,ANXA6,-0.113518731288977,0.866619931901486
676,RHOC;RHOA,-2.11261334663174,0.00263193435445649
677,HSP90AB1,-0.882670248134716,0.117186941652436
678,ASNS,-2.05759815758958,0.00289775259522638
679,PDHA1,1.65808458265437,0.00920952976207987
680,COL4A2,17.2350904968297,1.4537208350115e-05
681,CYC1,0.866073290987664,0.0368514367505159
682,SNRPB2,21.9169236484034,1.90841991654274e-07
683,MFI2,1.63959919993481,0.0982949464261759
684,MYL3;MYL1,0.869621168304285,0.195781080853027
685,SNRNP70,3.54774186970598,0.00477836293884568
686,ITGA5,20.9800917351489,1.7782400624139e-07
687,VIM,0.777084692371275,0.0640747600068908
688,GNAI3,2.21357608720804,0.00157473771317135
689,ANXA5,0.609666457317328,0.431410370189477
690,ENO2,-3.24677426563559,0.0462703545921507
691,GSTP1,-0.574577228502918,0.233095970493497
692,SNRPC,0.122559801935068,0.688324239187042
693,LGALS1,0.897643207448773,0.0507979130476421
694,HMGB1,-1.32658767991783,0.0119599270841019
695,CLTA,-2.5690599205935,0.00106744590439007
696,CNP,20.7086512673588,5.1523462550092e-07
697,DLD,1.28671108118603,0.0373322833253243
698,SNRPA1,3.76414097655524,0.00188902017898302
699,COX6C,-0.0398581631682049,0.942989550601316
700,PARP1,2.16595934892961,0.00211924988702492
701,IFIT1,-20.7582430926038,2.7623391894986e-06
702,H2AFV;H2AFZ,1.35870828174999,0.0127418964144921
703,CT45A1;CT45A2;CT45A5;CT45A3;CT45A9;CT45A8;CT45A7;CT45A10;CT45A6,20.3637230166445,1.11458830108552e-07
704,U2AF1,1.60479539476295,0.008245716764331
705,CALM2,0.221955131302675,0.574801554859935
706,TUBA3E,-2.34664814591051,0.00592261926540542
707,GAA,1.91416163587134,0.0073294148580312
708,HIST1H1E;HIST1H1D,3.65055688138769,0.000504858640465278
709,PTPRF,20.6880944178886,7.08939703223616e-07
710,TXN,1.98773367545009,0.00521176117432591
711,COX5B,-0.824053571364765,0.159365362167865
712,CTSA,-1.14170677296087,0.0493320777199204
713,PRKAR1A,-17.3874002398768,1.69599425157216e-05
714,ESD,-4.83399325690203,5.35169634320846e-05
715,HSPD1,0.585549234413286,0.102164584489296
716,HSPA5,1.15932410157376,0.0156821561568965
717,HSPA8,-0.231615342996264,0.527992423274839
718,SLC2A3;SLC2A14,-2.41348863913949,0.00192508094460174
719,UMPS,-1.55365190618151,0.0180651536456676
720,PDHB,1.43891584606221,0.00573196354046049
721,DBT,19.0617298387242,5.44636800219443e-07
722,RALA;RALB,2.42484242699469,0.0148141005642019
723,LAMP1,-0.244066868092045,0.700808862304816
724,TOP2A,5.57350330910947,0.00111886812012169
725,G6PD,-1.86526020950024,0.0324669906428136
726,IGF2R,-0.851518495610783,0.0573625122496256
727,ADH5,-23.5368642891613,6.19432018615595e-08
728,PCNA,-1.62197189940099,0.00343371057661839
729,HARS,-2.09097170951336,0.0026514800149972
730,SLC25A4,1.25863273071359,0.0271595050713672
731,SLC25A6,1.51869178774831,0.0103778621562122
732,IMPDH2,-0.930765128004495,0.107297597153092
733,TPR,3.05920224748242,0.00540314139409677
734,CKB,-23.2704495222005,6.69114425824799e-08
735,ANXA3,-2.98225260101246,0.0294010862040326
736,CKMT1A;CKMT1B,0.0719994397306465,0.835412487514109
737,ACTN1,1.71295175372734,0.00312989419876226
738,XRCC6,0.643449819827676,0.10096291364054
739,XRCC5,-0.659516880039952,0.121034651014237
740,COX4I1,1.64207603311351,0.0200609822911047
741,LAMP2,22.6394454655139,1.12185005050736e-07
742,RNH1,-1.30185195408302,0.0908676656920603
743,EEF2,-2.08891567983468,0.0126271712099231
744,PDIA4,2.37592081027701,0.00487538459965942
745,LCP1,-20.1786390945931,2.78542740850244e-06
746,ETFA,1.19250108113276,0.0243804473745545
747,PRKAR2A,-0.728239181039548,0.123896655715319
748,MTHFD2,1.30732027547876,0.0238770958552446
749,MIF,-1.49104293642198,0.0134851945304276
750,FDPS,-24.5960579685447,6.79026529666208e-08
751,AKR1A1,-2.063103603306,0.00326562283940949
752,PKM,-1.52165373324119,0.0239993682792475
753,HSP90B1,0.899296517601545,0.0273865990134687
754,COX6B1,-0.688431532886948,0.0720351021318504
755,HNRNPL,2.33704586380563,0.0027867022253577
756,DARS,-0.23583787625806,0.590746050576522
757,UQCRB,0.426573266616217,0.281910010816572
758,AKR1B1,-4.06259599350699,0.00585430535545231
759,GSPT1;GSPT2,-2.99073633321441,0.0583518777883561
760,EZR,-1.09219731343377,0.0370527912530394
761,RPS2,-0.104423715361481,0.733653119408172
762,HIST1H1C,3.58327954254378,0.000644406655603483
763,ATP2A2,2.64551814737252,0.00193243456194141
764,STMN1,-2.87776779237408,0.00503828898696471
765,YBX3,2.48314439553729,0.00161270285673037
766,NAGA,21.213251086263,9.45588800610929e-08
767,HSPA6;HSPA7,0.926953347949627,0.0251244145104569
768,HMGA1,-1.59135646186117,0.0200772183268086
769,GOT1,-3.44643642419027,0.000564607749888545
770,ITGA2,2.76464285531039,0.00174275899774009
771,CAPN2,-0.138771861505649,0.841797923109026
772,PTPN2,0.618391565185018,0.564178377777172
773,PFKL,-22.8127902559153,1.73802016926509e-07
774,LGALS3,20.4562221623215,3.3273617534066e-06
775,TCP1,-1.05370036010624,0.0738428929604104
776,PTPN1,3.38729284023713,0.00535094614769762
777,RPL35A,0.236432893354358,0.495322827417127
778,ITGB5,21.7124786548763,9.85421134559982e-08
779,ARF4,20.0812423684855,7.28669735260504e-06
780,RPL7,0.408549560018272,0.202277588960738
781,VCL,-0.989143612011645,0.0501740533546396
782,SON,1.31157850683816,0.0274974402807732
783,PGAM1;PGAM4,-3.33679890188251,0.00299122337263071
784,RCC1,3.78589415885013,0.000616664047303981
785,CDH2,20.9285304204968,1.99056420787523e-06
786,NCL,0.954503521190748,0.035893428834688
787,HK1,0.26207146661346,0.451582565869127
788,EIF2AK2,-2.94575029919345,0.00220654988395375
789,SRM,-0.159337408812362,0.847643712140262
790,CSNK2A2,-0.435824083956643,0.188149014612554
791,EIF2S2,1.25215709619077,0.249493013075175
792,ANXA7,-0.245058430128555,0.801241201925792
793,BTF3,-0.842272558297715,0.137523357909261
794,RAB6A;RAB6B,0.0129765099158661,0.972415824093976
795,PSMB1,-0.585686150043937,0.306845190141122
796,M6PR,-0.905890607651187,0.0282159629714561
797,COX5A,0.49117667127857,0.212916446148543
798,LMNB1,0.881901705621779,0.0369999555305112
799,ATP6V1B2,-1.41783741119578,0.0124495420915807
800,ACO1,-4.47279299268765,0.000213136140845646
801,VDAC1,1.09012456144752,0.0184239041617433
802,SDHB,0.394519014217199,0.434589534946594
803,TGM2,-2.87601698239262,0.0259098729798497
804,GART,-2.82478705871966,0.00501145782554462
805,PAICS,-2.13982168235079,0.0210886154409364
806,SCP2,1.28144679725765,0.0177595684276257
807,UBA1,-1.58809632960191,0.0153060071130864
808,FDXR,2.74633906875176,0.00118987922150419
809,HNRNPA2B1,1.13146801695061,0.0267270456921683
810,UQCRC2,1.46975539341282,0.00685339897166425
811,ITGA6,-0.884671365971172,0.0824144565371681
812,SFPQ,0.696209670218533,0.0675553387879083
813,TUBG1;TUBG2,-1.51586684784876,0.0302351339525663
814,PPIB,1.40896233110322,0.0113221733522227
815,ME2,1.61539584019545,0.00520169584579839
816,WARS,-2.45662811132761,0.0278232000403209
817,RPS3,-0.614970134577412,0.0804350002597208
818,AHCY,-1.88883965534984,0.0127618086856622
819,CFL1,-2.11145826380128,0.00785731503029877
820,DTYMK,0.561216160774176,0.13047135617003
821,EEF1B2,-1.85266847950126,0.0389063416467915
822,ATP5F1,2.07835019063343,0.0138828303069833
823,ACP1,-2.40273427815854,0.00754823469342347
824,ACAT1,1.10601120205386,0.028983146693056
825,POLR2A,21.3780695484314,4.04652730992185e-05
826,MCM3,-0.0163591735451547,0.959982590938421
827,RPS12,0.576340822799772,0.119327303948388
828,ATP5A1,1.51003806510104,0.0061147746388376
829,PSMA1,-1.41197828232928,0.0207652184049491
830,PSMA3,-1.23294004900077,0.0285077221711436
831,ITGA3,1.14960036598283,0.0205162365287074
832,MSN,0.0894347646176286,0.849910061604298
833,DDX6,-0.524915780105946,0.362516952276823
834,RPL13,0.857994262625837,0.0785949728483875
835,HMGB2,0.228417254325255,0.830857062660897
836,PTBP1,2.51359850656178,0.000899274285879464
837,TARS,-3.13006677668217,0.030301730983767
838,VARS,-1.43595400904462,0.0422002669486636
839,EEF1G,-1.27397506409219,0.0520589147239279
840,STOM,-1.52489606388653,0.0521982771044396
841,AK4,1.683107953822,0.0114823147135712
842,YWHAQ,-3.1159788726028,0.00274607431616848
843,RPL10,-0.723893466456243,0.0797256964563732
844,RPA1,-0.366925976607842,0.355302917932594
845,APEX1,-0.84274372026816,0.0737443530070685
846,CALR,1.46423043002718,0.00673320646795598
847,CANX,1.01945533357554,0.0263308025572252
848,PSMA5,-2.02234857119581,0.0014236517745698
849,PSMB4,1.39597324662014,0.0223766648133218
850,PSMB5,-0.165029995009725,0.736929208245185
851,NDUFS1,1.08072940274285,0.0193873082117745
852,MAPK1,-3.12757569616414,0.00222172739517801
853,LAP3,-0.884574140014436,0.0850786959765887
854,TKT,-2.43644864321659,0.00529642694353938
855,GNA11;GNAQ;GNA14,20.376945481394,8.76642612528581e-06
856,ERP29,0.945257267130561,0.0350134733690945
857,PRDX6,-0.976144356534494,0.0784589232242289
858,BLVRB,-3.92180974248509,0.0123287998573074
859,PRDX5,-0.281890494502026,0.446325365191581
860,PRDX3,2.29629367697935,0.00594631963703194
861,ATP5D,1.29332230853956,0.0465478546466395
862,RPL12,-0.309897195815303,0.311173837947199
863,ECHS1,0.619231920648602,0.124547703562339
864,PEBP1,-2.69265013191578,0.00146518558812712
865,PDIA3,0.852337763886315,0.0425219063179519
866,PPP2R1A,-1.98142935337842,0.0134249759222874
867,PPP2R1B,-0.0276898852156755,0.970084652226934
868,PPIF,1.23889881230796,0.0480563784772466
869,NKTR,20.4040652184328,4.63961721050906e-06
870,ADSS,-21.1168972225124,3.37566723455521e-07
871,AXL,18.7093559550064,6.72227755766942e-06
872,LRPAP1,19.8166349108793,2.95189025677265e-06
873,ALDH1B1,1.33442894517276,0.0127282288666156
874,SDHA,1.31693923414133,0.0162623219659207
875,GDI1,-21.1202395141525,1.06273834218684e-07
876,MAT2A,-1.45008969879451,0.0230234853152272
877,DNAJA1,0.581516600001887,0.331675873929421
878,UQCRC1,0.726104600734047,0.0600431420792874
879,HIBADH,23.0345341055026,1.22058538046268e-07
880,ATIC,-3.04309710386634,0.0110943135252941
881,HNRNPH3,1.92548443367669,0.0152216361499801
882,YWHAB,-2.14009664542527,0.00256711268076655
883,SFN,-3.11091299390008,0.00571271408138767
884,STIP1,-1.20274080685281,0.16917390114087
885,S100A11,0.818865580290801,0.44712017960445
886,PRDX2,-4.47663559202314,0.00144179733311923
887,CDA,-21.918968946644,1.96262595961799e-06
888,PYCR1,0.694088806347104,0.159700706769804
889,RPL9,0.590879084686794,0.123670887950827
890,CD70,-0.73335120538724,0.645319590543462
891,KIF5B,-1.13797125193781,0.239706078790149
892,CKS2,-19.3342649243696,8.48589797644628e-06
893,MCM5,0.378790093010707,0.259514682593577
894,MCM7,-0.143452652628561,0.745455472039405
895,SHMT1,-22.2349854725647,8.86551196911167e-08
896,SHMT2,0.934140854593807,0.0459626136682363
897,HSPA4,-1.46628561782876,0.0569472042153155
898,GPC1,1.01840997057853,0.0198166362092002
899,CTNNA1,3.56467962641964,0.0180995718657149
900,PHB,0.911428170449671,0.0314182333721593
901,NF2,20.4481081393654,1.94019138914939e-05
902,RPA3,1.96649839821918,0.00266253555464875
903,RFC2,0.0686036911088763,0.879057537257579
904,RFC1,21.3114313769921,5.83457384136439e-07
905,RPL22,-0.0374290099160746,0.900479506369119
906,SPR,-0.776837435104849,0.088420023227312
907,MYH9,-1.02253802596722,0.121554090445085
908,MYH10,-0.604533580144814,0.176135789039541
909,COPB2,-1.70808179018268,0.0760757184202435
910,PSMC2,-1.87629254315014,0.00196129428891641
911,ARL3,-21.7577723876157,1.40880374064318e-06
912,MAP2K2;MAP2K1,0.430247541128463,0.288862935109198
913,ATP5C1,3.13816089517194,0.000355306152601883
914,ATP6V1E1,-2.05548200002757,0.002348150621611
915,CPOX,1.47280784273936,0.00941401793732229
916,RPL4,0.217346131934971,0.459485602107338
917,DLST,1.17366447652028,0.0120850983869735
918,SRP14,0.0116204801921178,0.971810038263163
919,TAGLN2,-0.758012737379982,0.115001688642261
920,TALDO1,-2.97280727451306,0.00998708878304076
921,ETFB,0.70245127654298,0.114233643601646
922,ATP6V1A,-1.57299320236278,0.0100648296399526
923,HSPA9,0.754145033117297,0.0471039390701964
924,EIF4A3,0.609244693791755,0.136126403016895
925,RPS19,-0.210180957243299,0.518724833493094
926,RPL3,-0.74276662514486,0.0539179738622365
927,FEN1,-1.30061662380322,0.00762924984191823
928,CCT6A,-1.84337040243587,0.0096092480794222
929,RPL13A;RPL13a,0.0039323762974206,0.994737098495003
930,MDH1,-2.77769613736987,0.00795580661712004
931,MDH2,1.16631766628308,0.0118431705834829
932,EIF2S3;EIF2S3L,0.102900307040766,0.780735572710506
933,GARS,-0.34303975320088,0.366975834908996
934,ECI1;DCI,0.572050087790828,0.244500457315242
935,TMPO,2.4072469137303,0.00220271145305518
936,SKIV2L2,3.7720963995127,0.000556603177587831
937,LRPPRC,1.81645645340611,0.00282746610154711
938,ACAA2,0.348819513300143,0.649212326070043
939,RPL35,0.498923765714629,0.235326111078167
940,PRCP,1.84560892891565,0.0278836945932801
941,SLC1A4,20.2651935752267,1.65832706673078e-06
942,MSH2,0.418478716601474,0.366982805776119
943,GPD2,2.31452721924899,0.00144023111048829
944,MAGEA4,-1.94807966511942,0.00976296030925107
945,NAMPT,-1.31677215239408,0.027893363648429
946,PSMC4,-0.543474917298873,0.42475143505762
947,TSFM,0.671968577474956,0.375354170034265
948,VDAC2,1.03917879091732,0.025284534395282
949,CBX5,-0.4902143673213,0.59808631099709
950,USP5,-2.31368831484417,0.0230913941745208
951,MKI67,22.7486262782395,3.87624474036828e-07
952,RANGAP1,-0.366176035799544,0.239459109309124
953,RECQL,0.142029914419755,0.824942276925788
954,NOP2,2.84550515296058,0.00289859424294277
955,RPL27A,-0.65659168654409,0.160913153852012
956,RPL21,-0.209340273584903,0.516431963338377
957,RPS9,-0.468221320807277,0.188943347038045
958,RPS10;RPS10-NUDT3,0.897569859392817,0.0400571594688044
959,IQGAP1,-0.428037319768002,0.375829042411052
960,STT3A,1.83598679689703,0.00225138254249772
961,CAPZA2,-0.432330698181527,0.426244413351102
962,CAPZB,-1.11704723226032,0.0364614873585343
963,EIF1AX,-1.28287445276641,0.0103061195157829
964,QARS,-0.52822330627373,0.133097911457144
965,UQCRFS1;UQCRFS1P1,1.30628299928421,0.0110647768274884
966,ATP5O,1.63039522397992,0.00598293401280211
967,ARCN1,-2.23750847459283,0.172449302826415
968,LSS,-0.334657061093885,0.323200962055346
969,GCLM,-20.8427425251501,3.38335336530231e-07
970,PSMD8,0.0817307810577503,0.888537593487231
971,CCT5,-1.23121001255958,0.0326834156533916
972,HSPA13,19.8081442950114,3.7131375006534e-07
973,IDH2,20.7423538649553,1.06171338444891e-07
974,CD97;EMR2;ADGRE2,19.7584315264423,6.43130043131604e-07
975,ALDH9A1,-1.52949187792229,0.00988024822125634
976,RPL34,-0.450174280653926,0.250926136938001
977,LMAN1,2.25453448642457,0.00188505469888353
978,NASP,-0.871965378394634,0.0334496213999607
979,FASN,-2.0174996330834,0.030341216645863
980,CCT3,-0.885592853214945,0.0764170599650767
981,TUFM,0.711025130382627,0.0566427603138786
982,SRP9;DKFZp564M2223,-0.257655785820905,0.602518576226415
983,AARS,-2.83637834871726,0.00497529034003408
984,SARS,-0.203314830168011,0.782685395663181
985,PSMB3,-0.120128057017169,0.866784341283557
986,PSMB2,0.120670589958134,0.797743108421174
987,MCM2,0.772949900219672,0.076806326682962
988,ACADVL,2.498684563667,0.00314547298440497
989,TMED10,0.821693949117549,0.047244889620211
990,HINT1,-2.8482933234206,0.00710335599464616
991,RANBP2,2.30809238249646,0.0373636255121019
992,GMPS,-2.93669616725936,0.0203213843849334
993,IDH3A,1.44696083933827,0.00696347986137299
994,GDI2,-2.75436992250805,0.0102542917295744
995,SERPINH1,1.3937995366293,0.0128451634969813
996,PDLIM4,-0.527434491268583,0.11792598665902
997,ST13;ST13P5;ST13P4,-0.756825014593833,0.241693090934419
998,VASP,-1.44134267218525,0.0581661831679019
999,CCT8,-1.25911966180564,0.0377811216788535
1000,CCT4,-1.25077101609597,0.0266622766560562
1001,ANXA11,-2.05930391271031,0.238207657280142
1002,RAB5C,0.552271738521128,0.214087210678601
1003,RAB7A,1.88826851727115,0.00625742747009581
1004,RAB13,-1.52314097409183,0.0169656393447285
1005,SSR4,2.09568694692349,0.00128340311535128
1006,BCAP31,1.5875678896576,0.0178936597896747
1007,PSMD7,-0.132325527387415,0.751449615445489
1008,HDGF,-0.0489793867977397,0.880303301517593
1009,NDUFA8,1.65684975702364,0.0494799179955729
1010,HNRNPA3,2.93220530114224,0.000476958984961384
1011,PGD,-3.65849583984391,0.00199487424009617
1012,HNRNPM,0.176339191611383,0.561138334593831
1013,KPNA2,-0.161312357140055,0.600779528877894
1014,ARHGDIA,-2.9262529295281,0.0401000765580452
1015,HNRNPF,2.06075479572192,0.00328862004294277
1016,MSH6,0.0503854011597795,0.961359016763268
1017,KIF11,-20.665923352958,5.18742113265187e-07
1018,SMS,-21.8857907330553,7.03112654445482e-06
1019,THOP1,-22.0960568783306,6.31390513062737e-07
1020,CAPZA1,-0.51536580709438,0.253014667762875
1021,NUP98,-0.0755482629480113,0.816571425261298
1022,BLVRA,-3.0265917501535,0.00428983223771682
1023,SLC25A1,3.23866388318326,0.00285114771475131
1024,ACLY,-2.37887381990195,0.00909389813078342
1025,METAP1,-1.05320873770674,0.0169222517405809
1026,SUCLG1,0.697845721228923,0.195466012685323
1027,COPA,-0.201943835763114,0.675953254433095
1028,CTSC,1.50473073158993,0.00885056959616527
1029,SUB1,-3.68690904762675,0.00129472571260059
1030,RARS,-0.351641381000746,0.571360538233253
1031,YARS,-2.70491037163412,0.0390346147203577
1032,BCAT1,-1.98056533823914,0.0135130933361329
1033,ATP1B3,1.64374677883757,0.00669985168631089
1034,RAD23B,0.81280616025817,0.0807757283563946
1035,ALDH18A1,1.78425915530966,0.00238151460711061
1036,EIF5,-0.700121229627207,0.212668562850641
1037,PSMD4,-0.410709538529165,0.229668650452814
1038,CSE1L,0.409740426790179,0.202599584878932
1039,VCP,-0.135290934590444,0.646393923112319
1040,HADHB,1.0787808109551,0.0231733172429869
1041,ADK,-3.20971195719105,0.00684767858895749
1042,ADAR,2.39406963527129,0.00375401970770463
1043,CDH13,19.994986391743,1.30198364779282e-06
1044,SEC13,0.210746610730197,0.610396202092333
1045,HNRNPH2,2.74030592232893,0.000930665515644787
1046,OXCT1,-1.33649672194565,0.0571381286613925
1047,EIF3B,0.299687198062291,0.497461656133391
1048,RRP1,21.5646190819062,5.87346986332038e-07
1049,MARS,-1.10914791145821,0.231727444941077
1050,ATP5E;ATP5EP2,20.5457336493777,1.90618402791688e-05
1051,ATP5I,0.171344462617991,0.646959598379143
1052,EIF6,0.171708278854641,0.588983081207294
1053,CTBP2,-1.39400861908878,0.0167542152793325
1054,NUP107,2.65817265383254,0.00109211666704316
1055,ARPC4;ARPC4-TTLL3,-1.45437329517004,0.0102384707534012
1056,SEC61G,1.7508857465375,0.00581680312654756
1057,TPI1,-1.56780987540816,0.0138554064059781
1058,EIF3E,-0.0348720501401267,0.902554277167888
1059,SEC61B,1.20463544926583,0.209047540170663
1060,UBE2G2,1.17141265505791,0.050439293577656
1061,ACTB,-0.38077363992349,0.236002156835521
1062,EIF4A1,-0.840784752969583,0.0484543734028735
1063,RPS20,-0.991560723599765,0.0802595178258281
1064,S100A10,5.76847774705483,0.000237701675209139
1065,CDC42,-1.26013409565526,0.106346361762292
1066,DSTN,-3.0255769994824,0.00224076226517409
1067,RAB8A,2.79556276948807,0.0117158871428842
1068,RAB2A,3.10031012766637,0.000514257271118145
1069,RAB10,1.78050010254617,0.0641712449695929
1070,UBE2K,0.916566034254206,0.229514856159648
1071,RAB14,1.14468681451146,0.013418894613843
1072,ACTR3,-1.06813515138461,0.249778437427848
1073,ACTR2,-1.3518503531083,0.109308016347139
1074,ACTR1A,-1.43453999855123,0.064797989336842
1075,ABCE1,-1.47301458842932,0.105611218288724
1076,RAP2B,20.7662598171911,2.08822683553497e-06
1077,RPS3A,0.881919984065455,0.03490224887475
1078,RPL26;RPL26L1,-0.595842811914039,0.169340627520877
1079,RPL15,-0.712767902265963,0.0661751462300435
