,Gene Name,log2(Fold change),P-value
539,PSAP,3.28229246303155,0.00268995596439405
540,PFN1,-1.02573376440181,0.342880475565828
541,EPRS,-2.27662997566127,0.186507687573966
542,CTSB,-0.435820220519993,0.415204848796117
543,HSP90AA1,-1.72008138880951,0.172716969298146
544,UQCRH;UQCRHL,0.389288768574648,0.580514004669087
545,FH,-0.803965531663014,0.14700057764692
546,ANXA6,-1.14481766437394,0.228416219812152
547,HSP90AB1,-1.33528529923829,0.191038043057145
548,PDHA1,0.916365769925456,0.127236218472522
549,CYC1,1.09899171160156,0.0952575312503268
550,SNRPB2,21.3784323716881,2.83768728033349e-07
551,MFI2,0.418965716389057,0.457547288642668
552,MYL3;MYL1,0.359757026133206,0.578646822562765
553,SNRNP70,2.20507303663279,0.0382814414235713
554,VIM,1.07918393804067,0.060171879739576
555,ANXA5,-0.65791795051566,0.631204622478033
556,ENO2,-3.96965401241588,0.0108546507145995
557,GSTP1,-1.59513528763031,0.198101654225653
558,SNRPC,-0.175585450431534,0.694520639117218
559,LGALS1,0.572407235501771,0.230234744899446
560,QDPR,-20.9377637797969,2.59460720533228e-07
561,HMGB1,-2.11404839158996,0.158833278609095
562,CLTA,-2.15233576599258,0.0316299094285624
563,ANXA4,-2.87841776989022,0.109448337195177
564,CNP,21.0022113380377,7.68847912511772e-07
565,DLD,1.0923939491703,0.23269891814989
566,SNRPA1,4.0546178879221,0.00128758493866386
567,COX6C,-21.1965792462789,4.19236446697389e-07
568,PARP1,1.68908914095492,0.0227119488408682
569,IFIT1,-20.5873293507014,1.59889602498018e-06
570,H2AFV;H2AFZ,1.67441959929515,0.035935998807305
571,U2AF1,2.25217234081143,0.00687190490111717
572,CALM2;CALM3;CALM1,0.388668758860835,0.534936638087796
573,GAA,1.57870079382929,0.0189846177288326
574,HIST1H1E;HIST1H1D,4.86727962497796,0.000459465933546448
575,PTPRF,20.3987167848534,4.63504351097181e-06
576,COX5B,-2.34965641900227,0.0490890178845854
577,CTSA,-4.98380123909173,0.00719476208058882
578,PRKAR1A,-17.2164864979745,9.36532659742107e-06
579,ESD,-24.458798232325,1.00083327044685e-07
580,HSPD1,0.214141334726513,0.662750443212764
581,HSPA5,0.632099704220618,0.19971364969681
582,LAMC1,19.9320106144109,0.000107898754384272
583,HSPA8,-0.460803438548332,0.48678691002573
584,SLC2A1,-1.09870176420966,0.139463072431921
585,UMPS,-21.4528008746608,2.06237524173152e-07
586,PDHB,0.259623787667461,0.697922431418745
587,RALB;RALA,1.17724790262275,0.135110335173515
588,LAMP1,0.875362355820876,0.156711906862709
589,TOP2A,4.71318819081113,0.00131528396552536
590,G6PD,-2.08512543047554,0.154029438863382
591,IGF2R,-19.2058136360625,3.99276566217755e-07
592,ADH5,-23.365950547259,1.19446538416813e-07
593,PABPC1,1.78212792185071,0.0144169956255572
594,PCNA,-2.17061810153288,0.0127995519011544
595,HARS,-1.95136531689155,0.0120902403397502
596,SLC25A6,1.39279479692479,0.0413725353341963
597,IMPDH2,-1.5478811004678,0.201114166159981
598,TPR,1.50809606145587,0.0482662298489567
599,CKMT1A;CKMT1B,-0.549745510331167,0.381185052203308
600,ACTN1,1.76641348549072,0.00997229407496612
601,XRCC6,0.201491426059487,0.694932841771067
602,XRCC5,-0.232819212308112,0.617035306303377
603,COX4I1,1.654385206101,0.0306485043447027
604,LAMP2,21.8476999904201,7.11170363281306e-07
605,RNH1,-2.11867451507633,0.177641086550331
606,EEF2,-2.37812474739483,0.0547148758895628
607,PDIA4,1.32603174274665,0.112604916481695
608,ETFA,-0.0520634933528754,0.91948216247079
609,PRKAR2A,-1.38235740151524,0.064804136475663
610,MTHFD2,0.355707376255427,0.535050544353496
611,MIF,-1.79104421149974,0.0998480790616346
612,FDPS,-24.2972092425439,1.22898288880484e-07
613,AKR1A1,-2.78207299436436,0.0212168775473071
614,PKM,-1.83349729718006,0.139377775463997
615,HSP90B1,0.507428393955198,0.314677786139706
616,COX6B1,-0.935673778269376,0.153822987266986
617,DARS,-0.729801630573778,0.336309371120366
618,RPS2,0.145611515869835,0.759311070714309
619,COX7C,-1.20713228163828,0.240560469512974
620,CD44,1.69731755723131,0.0212268221230623
621,HIST1H1C,4.19140672085172,0.00059630345638133
622,ATP2A2,1.81481377663408,0.0473114587586374
623,STMN1,-2.96342500553583,0.043953796649055
624,YBX3,23.0512527540844,1.49154948920214e-07
625,HMGA1,1.02276022590411,0.112944254168286
626,GOT1,-4.16111255400928,0.020683634834073
627,PTPN2,0.308734881474535,0.793668988975925
628,TCP1,-0.124807029631988,0.77953144178449
629,PTPN1,2.47187655351427,0.0185046367069384
630,RPL35A,2.13815258554599,0.00563588385939871
631,ARF4,19.8663497820956,5.78358653029226e-06
632,RPL7,0.482200002846906,0.30618090635973
633,VCL,-1.53722173974468,0.101194369453266
634,SON,0.329575938160037,0.66075326637804
635,PGAM1;PGAM4,-3.88505686957338,0.0728282690065215
636,RCC1,3.15639460465393,0.0083755644120874
637,NCL,0.132265532970685,0.764978719131124
638,HK1,-0.277218062701049,0.622877086816522
639,EIF2S2,1.94732116513289,0.103070115874179
640,ANXA7,-1.85532964321608,0.070676907146514
641,BTF3,-0.765950403702107,0.13033598370896
642,RAB6A;RAB6B,-0.867742005038565,0.133182229376368
643,PSMB1,-2.3119617513436,0.100736459320852
644,M6PR,-0.417032159533843,0.367898884137844
645,COX5A,0.398745575322003,0.492381677372897
646,LMNB1,0.632182194570699,0.272725434044333
647,ATP6V1B2,-23.572888763794,1.56851112569468e-07
648,ACO1,-2.4055149534743,0.0387725013981408
649,VDAC1,-0.076063946645526,0.893153811500339
650,SDHB,-1.5623081155377,0.0436278575657403
651,MUT,20.8716202149114,1.18847176492686e-06
652,GART,-3.29884400985742,0.0757244501531617
653,PAICS,-3.15646199856469,0.0634210453485706
654,SCP2,-0.216937243456215,0.738077093739654
655,UBA1,-2.90415778419748,0.119182667008421
656,FDXR,1.94737012572821,0.0226738073167254
657,HNRNPA2B1,0.771341094672415,0.185769728058462
658,UQCRC2,1.0223614017137,0.187286635865806
659,SFPQ,1.12221917789778,0.0972832734762505
660,TUBG1;TUBG2,-0.32970120092661,0.647088168171963
661,PPIB,1.09152406348062,0.0887691811161211
662,RPS3,-0.47609700690008,0.319450895106734
663,AHCY,-4.32140176407451,0.087325527785926
664,CFL1,-2.37228052021297,0.0201781549526068
665,DTYMK,-0.553570490002084,0.261757657995264
666,EEF1B2,-1.8037789210471,0.0331455072984397
667,ATP5F1,0.702567481327897,0.353074206381213
668,MCM3,-0.770679216741161,0.245579898988375
669,RPS12,0.22089295366462,0.642046076263124
670,DNAJB1,-21.6157474165572,1.2246834722371e-06
671,ATP5A1,1.15647080981221,0.0569133061916243
672,PSMA1,-2.10744833766477,0.0359420996342692
673,PSMA3,-1.29231014707927,0.157988249872009
674,ITGA3,1.31184002935668,0.0908837371120891
675,MSN,0.542030194350776,0.25178561659425
676,DDX6,-1.18583653544812,0.141612305448487
677,DNMT1,20.2363676558161,2.42818129178135e-07
678,RPL13,1.76267248138076,0.0169971628003224
679,HMGB2,1.19604176698637,0.262628542260495
680,PTBP1,2.6510007194106,0.00413737131960711
681,TARS,-3.83371976278568,0.105271351955571
682,VARS,-2.19870483383204,0.0592383081137123
683,EEF1G,-0.497106970321386,0.326638229277879
684,STOM,-2.05228655809979,0.0271441363878694
685,AK4,1.23329765149874,0.133814782969369
686,YWHAQ,-3.01814302286675,0.0501154289136023
687,RPL10,-0.0873046277581331,0.863660735433695
688,APEX1,0.805387463868854,0.110396151726676
689,CALR,1.14250848920276,0.0646042544468961
690,CANX,0.655197988860703,0.228676799067705
691,PSMA5,-2.7014491758245,0.0872929314979545
692,PSMB4,0.314541634665076,0.714137258118756
693,PSMB6,-2.73355580887554,0.0780151022797633
694,PSMB5,-0.59716569188102,0.51325707997431
695,NDUFS1,-1.10862986437261,0.188576365483606
696,LAP3,-1.65081234046784,0.0255399717535568
697,TKT,-4.71929885951788,0.0885414679674331
698,ERP29,-0.249871396240405,0.583586418734422
699,PRDX6,-1.01236620326945,0.364855774494321
700,PRDX5,-1.01124913654104,0.0701619036624833
701,PRDX3,1.2008263608396,0.078750430511163
702,ATP5D,-0.553253360151498,0.413301618362418
703,RPL12,-0.645346590513729,0.19662695999357
704,ECHS1,-0.605371911717267,0.305034845259789
705,CMPK1,-20.8312518272248,4.16929084523217e-07
706,PDIA3,0.460553204456282,0.349545801083193
707,PPP2R1A,-2.26250742791935,0.0746620849459686
708,PPIF,1.30209519620531,0.114511176082412
709,ADSS,-20.94598348061,3.98740751332796e-07
710,ALDH1B1,0.569894056762678,0.409337195731658
711,SDHA,1.31250126616993,0.109079694701621
712,GDI1,-21.1049196115611,1.93637590903228e-07
713,DNAJA1,0.517945481107983,0.521292172775698
714,UQCRC1,0.0910500114610606,0.870987620197772
715,HIBADH,21.691006846242,9.04147166102242e-06
716,ATIC,-3.32083809720961,0.0840371304230246
717,HNRNPH3,2.25305632236915,0.012362222667571
718,YWHAB,-3.57387212563591,0.0428669611122271
719,SFN,-3.53385919481469,0.0510445052278874
720,STIP1,-2.74585470349519,0.0831311760053267
721,S100A11,-0.485972587591423,0.396611276449646
722,PRDX2,-4.64981608238223,0.0232050175119718
723,CDA,-21.7480552047416,1.13302490602667e-06
724,PYCR1,0.393792411401492,0.493501432782081
725,RPL9,1.0285385575289,0.0851896922683367
726,KIF5B,-1.15334303520815,0.0703689039458968
727,CKS2,-18.9038953736066,1.10755224426289e-05
728,MCM7,-0.230407164578754,0.667615989721417
729,SHMT1,-22.0640717306623,1.5695726295363e-07
730,SHMT2,0.595481677876766,0.281812704126952
731,HSPA4,-1.88993259588056,0.125418898595723
732,GPC1,0.721709116965336,0.154314015305786
733,CTNNA1,3.20945177750891,0.0257717247239275
734,PHB,0.7533692198813,0.202985947687621
735,RFC2,-0.847207907559763,0.267453426197124
736,RFC1,19.9895206103388,3.03467355514677e-07
737,RPL22,0.202801372175074,0.640362336408813
738,SPR,-1.38004080459586,0.0542837128945584
739,MYH9,-1.23179137063994,0.117859886394133
740,MYH10,-21.1366586894049,2.51111208959453e-07
741,COPB2,-0.115089490046369,0.789247566567959
742,ARL3,-21.5868586457133,8.73651394765996e-07
743,ATP5C1,3.03752386907849,0.0032688095946522
744,ATP6V1E1,-22.0916866423031,1.51747679750522e-07
745,CPOX,0.947239793654635,0.136391320281624
746,RPL4,0.705681369145235,0.151470279310043
747,DLST,0.196895698409808,0.704170612833287
748,SRP14,-0.495861729091466,0.280305846978262
749,TAGLN2,-0.45432929748247,0.623141130220663
750,ETFB,0.529087094922314,0.484391751068226
751,RBMX;RBMXL1,2.8794957156014,0.00309744109416568
752,ATP6V1A,-3.8165662869361,0.0144385794395242
753,HSPA9,0.348934752674502,0.489417378231996
754,EIF4A3,0.153039541591831,0.730123566936939
755,RPS19,0.428599441654391,0.353091830603153
756,RPL3,0.291879160840139,0.506282371081294
757,FEN1,0.0372774297889258,0.938081371045568
758,CCT6A,-0.962795539413221,0.0673708080205969
759,RPL13A;RPL13a,0.189132270187159,0.757009565927118
760,MDH1,-4.48588243522426,0.0449135256412503
761,MDH2,0.363367583343301,0.45800222550153
762,RFC5,1.96792560903685,0.00769786176804083
763,EIF2S3;EIF2S3L,-0.277399564377951,0.669875631027096
764,BUD31,2.61941162537801,0.0194862096407218
765,GARS,-1.47811513663422,0.167868964714974
766,ECI1;DCI,-0.41994011095424,0.349766174039845
767,TMPO,1.93436076367308,0.0136411709353065
768,SKIV2L2,3.61622672652342,0.00126897370649196
769,LRPPRC,0.740290576152368,0.198584770871502
770,ACAA2,-1.01460604052292,0.568579372462104
771,RPL35,1.3322033757565,0.0295676703090213
772,MSH2,0.396108384713308,0.432881607542726
773,GPD2,1.33741759584295,0.0881851555867521
774,MAGEA4,-2.01211207291802,0.103038660004056
775,PSMC4,-2.16032789858648,0.241591897690086
776,VDAC2,-0.139839435421127,0.791487171772652
777,RANGAP1,-1.32320571693128,0.0472600038923749
778,RECQL,1.02692606667236,0.11787458841293
779,NOP2,3.02416221856331,0.00653109028122418
780,RPL27A,0.0793539460165071,0.879423208337149
781,RPL5,0.311839864237367,0.499177382189841
782,RPL21,0.372110797703755,0.436293570296251
783,RPL28,1.33491030791258,0.0243680609145951
784,RPS9,0.799992588640023,0.138390735363811
785,RPS10,1.3334016455501,0.0349474049466457
786,IQGAP1,-0.728852661736664,0.158859137583665
787,STT3A,2.0441237819567,0.00783394187429423
788,CAPZA2,-20.8751001099048,2.25549670944916e-07
789,CAPZB,-2.09566189532722,0.0351000322335165
790,QARS,-0.85067723844795,0.338291464220164
791,UQCRFS1;UQCRFS1P1,0.685190398409528,0.401354406059593
792,ATP5O,0.99321383937772,0.119699662812465
793,ARCN1,-2.11083424259727,0.0605532385048703
794,LSS,-0.28930992638875,0.624268861863461
795,GCLM,-20.6718287832478,3.5251686814219e-07
796,PSMD8,-0.521273617975385,0.492588848930448
797,CCT5,0.0840266391475133,0.844218959005817
798,NES,4.81154506051115,0.00095153873591532
799,ALDH9A1,-1.20458271009336,0.0740939777635219
800,RPL34,1.45425264629746,0.0181810105827402
801,RPIA,-0.694636442034369,0.31925243113434
802,LMAN1,1.66592871188996,0.132781787809172
803,FASN,-3.357009005045,0.0496016017716091
804,CCT3,0.2817918990172,0.51822574441003
805,TUFM,0.486854092904078,0.350091342619706
806,SRP9;DKFZp564M2223,0.220157692623516,0.642610231096379
807,SARS,-0.488703117425548,0.577488019959574
808,PSMB2,0.0158992551058041,0.982768640392615
809,MCM2,0.247964821531792,0.633267190264106
810,ACADVL,1.49326964789734,0.0495833885945751
811,TMED10,-0.75192563553534,0.136843452115224
812,HINT1,-3.01999535252304,0.0508068583196047
813,RANBP2,0.647109904111627,0.553709538499256
814,GMPS,-3.86808753727248,0.0944263501795296
815,IDH3A,1.04618510503159,0.106440258433283
816,GDI2,-3.3207574775858,0.0923652742267247
817,SERPINH1,1.24818967362014,0.0386616006481706
818,PDLIM4,0.371313985257764,0.487017453457834
819,ST13;ST13P5;ST13P4,-1.41496775724941,0.276935079532153
820,VASP,0.48589764635225,0.370153421806621
821,RPL14,4.63038834660087,0.000753153645673743
822,CCT8,-0.811010008182059,0.111832220496041
823,CCT4,-0.846439549836745,0.102854131873786
824,ANXA11,-1.52985086812284,0.0633330443816282
825,RAB5C,0.681592371109357,0.247868125468282
826,RAB7A,1.44899807869531,0.022570027411176
827,RAB13,-0.952817421916876,0.0858469685377194
828,SSR4,1.38002398584543,0.0241673214200349
829,BCAP31,1.21925744654022,0.101952278789391
830,PSMD7,-2.03908397996078,0.110356446955232
831,HDGF,-0.291311769179362,0.607844022286857
832,HNRNPA3,2.20216643267201,0.00547010380229202
833,HNRNPM,0.516360275323724,0.323817960016837
834,KPNA2,-0.274277665178136,0.652156706419471
835,ARHGDIA,-3.39297907651875,0.120384558273137
836,HNRNPF,2.25942999082636,0.00494709577804813
837,MSH6,1.38906049334056,0.232875829337226
838,SMS,-21.714876991153,4.09677763271197e-06
839,HK2,-21.5623667206302,6.25038861946953e-07
840,THOP1,-22.1586759402721,1.82882761063704e-07
841,CAPZA1,-1.4062054732527,0.109788557614283
842,NUP98,0.161117163390138,0.789385076852572
843,SLC25A1,2.17692924955189,0.0655291480723252
844,ACLY,-2.91759009987124,0.017298639697154
845,METAP1,0.43775727683078,0.342262307565195
846,SUCLG1,-0.50453540591328,0.494444765080145
847,COPB1,-0.658954506368936,0.23805524377202
848,CTSC,3.14360459854667,0.00267782306536042
849,RARS,-1.40403093818421,0.238829802708303
850,YARS,-2.88598422524112,0.0645062783596677
851,ATP1B3,1.10270283791285,0.132777582124145
852,RAD23B,-0.104976389231311,0.833356983965268
853,ALDH18A1,0.938470109613235,0.174377032040501
854,EIF5,-2.10567508789128,0.167204687381853
855,CSE1L,-0.0766215020495906,0.867469956409245
856,VCP,-0.0618348530762169,0.894094214929838
857,HADHB,0.949589275520673,0.119042860249202
858,ADAR,1.84457399780574,0.0178528287231551
859,SEC13,-0.308862610285964,0.818500786668668
860,HNRNPH2,2.37671871066076,0.0074068722763996
861,OXCT1,-2.3044717332322,0.0447506847397732
862,EIF3B,0.316289756274028,0.611708748644625
863,MARS,-0.648864865101427,0.550888550207545
864,ATP5I,-0.476092920513032,0.389523760628732
865,EIF6,0.00200277587343933,0.996604036162515
866,CTBP2,-0.920579499105951,0.198517208444757
867,TMEM33,23.3430141872528,5.30706120233371e-07
868,ARPC4;ARPC4-TTLL3,-1.32294246107649,0.0598453709406342
869,SEC61G,1.57261489067233,0.0180546732344237
870,TPI1,-1.90593746333715,0.133200068804134
871,EIF3E,-1.04209474168435,0.0883484756906467
872,SEC61B,1.37632439064106,0.0324784704809946
873,UBE2G2,0.646133773150154,0.227805515456222
874,ACTB,-1.14050833379536,0.130971045104743
875,EIF4A1,-0.627992739935788,0.341169145214164
876,RPS20,-0.339663088948157,0.553730669537954
877,S100A10,5.54348202323611,7.45556831236393e-05
878,CDC42,-2.08327141079268,0.00770567658924942
879,RAB2A,1.82987073818159,0.0160114463468636
880,RAB10,2.48956931792819,0.0303528497219042
881,RAB14,0.182489445801828,0.70835532091319
882,ACTR2,-2.86117289057238,0.090793932504166
883,ACTR1A,-2.59780624298978,0.0848464179854248
884,RAP1B;RAP1A,1.04288415581801,0.0673132045788815
885,RPS3A,1.01793808211076,0.0658100513462048
886,RPL26;RPL26L1,0.794326271710201,0.155101736216088
887,RPL15,-0.067046812225783,0.882357258438777
888,RPL27,1.72036329096783,0.0104616052304598
889,RPL37A,0.463467291985577,0.319731404763141
890,RHOA,-1.20452043930766,0.0367720461412658
891,HSPE1;HSPE1-MOB4,0.591450631200274,0.258790112568799
892,B2M,2.01740538907593,0.0220020853973041
893,HNRNPK,1.21326775877722,0.0389363085222698
894,YWHAG,-1.38398564863723,0.252180984422254
895,RRAS2,0.466300042297132,0.548472606077363
896,RPS7,0.130007728507739,0.763952455186427
897,PPP1CA,0.726418449983459,0.137312548790726
898,PPP1CB,-0.0191495330874396,0.964483991599185
899,PSMC5,-2.2759589271173,0.193809982928265
900,RPS8,0.261419379572548,0.558265614591327
901,RPS15A,1.14170128692981,0.0439927737726221
902,RPS16,1.49817466601859,0.0186871552477297
903,YWHAE,-0.658235069715921,0.518472596905731
904,RPS23,1.19269670078853,0.0355997464739715
905,RPS18,1.13682151996414,0.0629932216210094
906,RPS29,2.0312628001451,0.173853676498322
907,RPS13,1.52868646504569,0.021405805118754
908,RPS11,0.947697697627149,0.0923402971857068
909,SNRPE,0.165772605107545,0.699984818284861
910,SNRPF,0.196545462434486,0.748337295028686
911,LSM3,0.355179739586692,0.642710192059792
912,SNRPD1,0.577795449513616,0.463565886302038
913,SNRPD2,1.4220085720504,0.0324058179052289
914,SNRPD3,1.1386075643758,0.0455636213343694
915,ARF6,0.601003013335067,0.268920229512108
916,PSMC6,-2.58579343661023,0.139997513426684
917,RPL7A,1.01565846525819,0.0665992127507074
918,ETF1,-0.313321850445636,0.5274406302652
919,RPS4X,1.00929647464162,0.0628004500121086
920,PPP2CA;PPP2CB,0.542087339731754,0.490403443670709
921,RPS6,0.294211094935104,0.539804985590496
922,HIST1H4A,6.39153964618226,0.000105839571525627
923,RPL23,0.822617022615066,0.113525039667464
924,RPS25,0.247604048597662,0.599605967363461
925,RPS26;RPS26P11,-0.31254693052654,0.479382554003072
926,RPS28,0.121562899466539,0.82541702431307
927,GNB1,0.371261782477102,0.500357242420567
928,RBX1,-20.8001363014079,2.36587477449225e-07
929,GNB2,2.04002358872799,0.0100045546271046
930,RPL39;RPL39P5,2.02703990771206,0.0140448671392837
931,RPL31,-0.0156481273138311,0.976737852901688
932,RPL10A,0.748902741565331,0.146785360762953
933,RPL11,-0.0749977115801421,0.875164469059866
934,RPL8,1.2579125108263,0.0314054363922521
935,PPIA,-2.67779933981307,0.0145579039287868
936,RPS27A;UBC;UBB,0.582362629219293,0.283049880693188
937,TRA2B,23.9388429636236,1.55464609336591e-06
938,RAC1;RAC3,0.241093500386793,0.651056377343374
939,GNAS,-0.802864332430197,0.461803548998731
940,YWHAZ,-1.32109109359726,0.178184546535828
941,DYNLL1;DYNLL2,3.64725390409692,0.000833419203492674
942,RPL38,1.08957019905376,0.0529473558602792
943,RPS21,-0.658469834204418,0.203951183641474
944,GNB2L1,0.412700794278599,0.388463371134778
945,ACTG1,-0.328479195229875,0.462616005428743
946,SUPT4H1,-0.118045644153547,0.854950093472779
947,TMSB10,-5.32802462999154,0.000694302082296555
948,YBX1,2.66440321383269,0.00298458398497962
949,ACTC1;ACTA1,0.558293516270638,0.39881205712063
950,EEF1A1;EEF1A1P5,-0.561023935339165,0.370643303671822
951,TUBA1B;TUBA4A,-1.2612250613961,0.247232690641781
952,TUBB4B,-1.22481414543578,0.198591662616654
953,HIST1H3A,24.3144506596895,1.07031173623963e-07
954,EIF4G2,-1.58129398512942,0.0270213926285694
955,CCT2,0.048580466437727,0.908861221663291
956,RAE1,2.15930425952821,0.00892827016137468
957,GSTO1,-3.95815318646956,0.0182967846250335
958,PRKDC,2.23996247849148,0.0111457690500968
959,SRPX,-1.27229191882243,0.0375784558003495
960,ARG2,-0.842440139510746,0.263861883703688
961,MRPS5,1.29224153134498,0.226106129162472
962,MRPS36,21.0942689437937,1.84296457057015e-07
963,MRPS9,2.09347598648386,0.0663160327589614
964,SARNP,-0.29982476482002,0.57470876881024
965,LACTB,0.494617739882052,0.536495439194548
966,RPL24,2.30641105402542,0.0101964339061383
967,ARF1;ARF3,-1.70014244567888,0.435899880173534
968,ERH,3.0747685283227,0.00188006291613047
969,RHOG,0.0517656980089107,0.939785296258676
970,FOXK1,0.919256975601659,0.292615801812706
971,RBM10;RBM6,1.33605836970579,0.0680537690188203
972,RBM3,1.38017606915154,0.0598708829489962
973,TFAM,1.48817871703713,0.0256755883168964
974,PURA,-0.924997054114709,0.0828960728057717
975,CLTC,-0.60481801347543,0.343557348355541
976,FKBP3,0.288893632647969,0.630419146801153
977,HNRNPU,0.550646379026912,0.240291056143583
978,FABP5,-2.26698681707928,0.125583474354449
979,HMGCS1,-2.58682657086385,0.18926463003012
980,DR1,-19.9014423875349,3.48441661500676e-07
981,PLCB3,-0.21246332674918,0.683263995258814
982,HIST1H1A,24.1003267306713,1.2755373055414e-06
983,RPL18A,1.49597844918835,0.017907898284304
984,FKBP4,-1.84234158765937,0.122721899354906
985,PLOD1,22.6100084994103,6.67886479748072e-07
986,RPL6,0.466402502517266,0.318246014453362
987,CAV1,21.7730235081393,9.82309005392815e-07
988,LMNB2,1.19294854807755,0.0883902324236905
989,GBE1,-20.0199783318075,8.76843187603908e-07
990,CSTF1,1.97005640634365,0.00919358431739679
991,SRSF11,1.35427548692815,0.053331971325437
992,PSME1,-1.88862327886147,0.350816712927333
993,C1QBP,-1.01863209953818,0.0923944515383752
994,CKAP4,0.280297342278214,0.641213047687712
995,KHDRBS1,1.8624479084494,0.0640637203477366
996,DHX9,1.21696092566095,0.0786747388948902
997,LGALS3BP,3.35228612557668,0.00149951697365263
998,SSRP1,1.58574397374717,0.0201865084998412
999,RBBP4,-0.0143761285227022,0.973671706784292
1000,AHNAK,0.676385553645346,0.270080165164081
1001,HSPA14,0.567505088052407,0.232398906996326
1002,CPSF1,21.7675950504589,4.60853709740059e-07
1003,PMPCA,1.23020810819053,0.0898089047998236
1004,TBL3,22.1461600378523,5.77274529958123e-07
1005,GTF3C1,18.7619983062094,6.81451532618713e-07
1006,TWF1,-1.47140928373321,0.155871931791331
1007,ASPH,19.1951361818588,2.62203379414889e-06
1008,SF3A3,0.339810707395912,0.511754063778601
1009,ILF2,0.89126593905274,0.103520547639285
1010,ILF3,1.07657308257058,0.0539980413086843
1011,TRAP1,0.915178591160092,0.152322228987045
1012,TRAF2,-21.7217038511498,1.40219221792922e-06
1013,ECH1,0.610660634119078,0.336937056075958
1014,MLLT11,-18.9511645676323,5.68605359547182e-07
1015,STK4;STK3,-20.0916459039071,1.41564818640547e-06
1016,FLII,-1.16871160418863,0.0977198439454394
1017,ACACA,-20.4252475263917,7.03167114756539e-06
1018,IK,0.336346140612303,0.549223256911044
1019,TARDBP;TDP43,1.43790706375437,0.0750288546138387
1020,HNRNPA0,1.76918492796676,0.0341176643032899
1021,AIMP2,-1.07235084092647,0.299031504474041
1022,PRDX4,3.361221722049,0.011934013561035
1023,CBX3,0.866734083666703,0.162406240095925
1024,PSMD2,-1.31256931728895,0.182189718202957
1025,SRSF9,4.21832255490415,0.000692397984406847
1026,SRSF5,1.95471388051293,0.0172988298120623
1027,TRIM28,-0.557768844579019,0.243878884603514
1028,DHRS2,1.50184037891712,0.0432963584828785
1029,G3BP1,0.959807099768753,0.0681714855047777
1030,EIF3I,-0.585679435206124,0.389529783056331
1031,PPIL2,19.6775638581284,5.42192327908149e-05
1032,UBE2V1;TMEM189-UBE2V1,-2.0794126846382,0.114877560211735
1033,DYNC1I2,-3.05488734248145,0.00130144253849096
1034,NNT,-0.666207755752716,0.441112015119529
1035,SF3B2,0.628028666161082,0.296440067536959
1036,PDAP1,-1.40836869557293,0.1687856945419
1037,SQSTM1,-2.73496747922891,0.0272198349788064
1038,TUBB3,1.56848552219289,0.117523851126126
1039,HDAC1,3.26270585582909,0.00233242167366962
1040,NAE1,-21.4762670222633,2.8895231658864e-07
1041,TRA2A,3.96158114500739,0.00163365167905436
1042,SNX1,-22.2878805472619,2.42504353142172e-07
1043,RAB31;RAB22A,1.34141617902374,0.0663745807427945
1044,MOGS,3.42892350140906,0.00380178685204278
1045,ALCAM,-0.172810741699134,0.702818716253102
1046,DDX39B,1.13049289921065,0.09983950075575
1047,BLMH,-20.4980891798249,3.11270708839868e-07
1048,EXOSC2,0.0628206440420058,0.933284522237862
1049,CKAP5,1.44221805665651,0.0300344115527386
1050,IL18,-2.91208002600016,0.187863095326048
1051,BOP1,0.792498065308749,0.127780554844797
1052,EIF3A,-0.344365071868751,0.519504668544916
1053,MLEC,0.519634719139397,0.448935960689704
1054,FHL2,0.661427841887637,0.204858284983914
1055,DYNC1H1,-2.46834344891564,0.120089385751925
1056,EIF4A2,-0.806700905846856,0.145803351170281
1057,FLNC,1.39498399816533,0.120574792308943
1058,GNA13,1.94583342174928,0.0147358462934107
1059,CAPRIN1,1.25484340860706,0.0537385769556777
1060,RBM39,1.43624580712628,0.0308490734730063
1061,MCM6,0.0911417532817609,0.839235717015868
1062,PLS1,-19.5151746170599,3.96649324729407e-06
1063,MDC1,20.2734317669569,6.31989223021708e-06
1064,SMC1A,-1.02463868299433,0.404300824828665
1065,USP10,1.71385431992784,0.0357085362321442
1066,GANAB,1.66782731323261,0.0196253067328988
1067,LASP1,-1.21200938724342,0.18954109665493
1068,KPNB1,-1.06972361913239,0.0952702463815597
1069,EMC2,21.3798904600723,6.75906891147768e-07
1070,PSMD6,-2.42235429802068,0.0228577560840822
1071,SEPT2,0.850424833440385,0.11177721537458
1072,EFTUD2,1.31989608188937,0.029582171403667
1073,KARS,-1.29413306883662,0.366003161340321
1074,RRS1,-1.45436241041104,0.333039230000661
1075,EIF4H,0.607347200657482,0.398990603477711
1076,WDR43,3.90171998383757,0.00405484574481739
1077,PDIA6,0.59274160715297,0.249988193290452
1078,PLEC,1.76761478882448,0.0130472306108715
1079,PPA1,-3.8241904497278,0.0502426836599137
1080,PTGES3,-0.938238969675066,0.214296950983912
1081,NONO,1.4361423237143,0.0400550883314525
1082,QPRT,-22.5001831349783,1.62397167505485e-07
1083,RCN1,1.21007459576527,0.0505815711414856
1084,PCBP1,-0.201632096820031,0.73318386968576
1085,SF3B3,0.0948433403148776,0.884966837575175
1086,RSU1,18.9281879112714,5.27952211382771e-07
1087,CNN3,-1.21137246832802,0.273284885951124
1088,SAFB,0.923292085090949,0.188133790856671
